142,0.9994067629029069,0.9969945355191256,0.9992974238875878,0.9992875801472334,0.9977188480182492,1.0,0.9988518943742825,0.9987363100252739,0.9646414342629482,0.9994422755158952,1.0,1.0,1.0,1.0,0.9988532110091743,1.0,1.0,0.9989827060020345,0.9992700729927008,1.0,1.0,1.0,0.9987593052109182,1.0,1.0,0.9836309523809523,1.0,1.0,1.0,1.0,0.9987096774193548,1.0,1.0,0.9984662576687117,1.0,0.9968992248062015,0.9985507246376811,0.9974683544303797,1.0,1.0,0.9980694980694981,0.9983361064891847,0.9986244841815681,1.0,0.9961464354527938,1.0,0.9889705882352942,1.0,0.9984399375975039,1.0,1.0,1.0,1.0,1.0,1.0,0.9982014388489209,0.9972067039106145,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.997229916897507,0.9971671388101983,0.9947643979057592,0.9968944099378882,1.0,1.0,0.9931972789115646,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9966666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9966442953020134,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9967845659163987,0.9959183673469387,1.0,0.9964788732394366,1.0,1.0,1.0,1.0,1.0,0.9920318725099602,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9406392694063928,1.0,1.0,0.987012987012987,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9922178988326849,1.0,1.0,1.0,1.0,0.9865470852017937,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9956331877729258,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9927272727272727,1.0
143,1.0,0.9886489479512736,0.9992944496707432,1.0,1.0,1.0,1.0,1.0,0.9995145631067961,1.0,0.9992337164750957,1.0,1.0,0.9940191387559809,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.996937212863706,1.0,0.9990680335507922,1.0,0.9969834087481146,1.0,1.0,1.0,0.9915074309978769,1.0,1.0,1.0,0.998422712933754,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9961538461538462,1.0,1.0,0.9969512195121951,1.0,1.0,0.9950248756218906,1.0,1.0,1.0,1.0,0.9967105263157895,1.0,0.9854014598540146,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9935275080906149,1.0,0.9903846153846154,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9019607843137255,1.0,0.9910313901345291,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9880478087649402,1.0,1.0,0.9961977186311787,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9955555555555555
144,0.9996040388041972,0.9991805517618138,1.0,0.9992863939105614,1.0,0.9996404171161453,0.9996165644171779,1.0,1.0,1.0,1.0,1.0,1.0,0.9988249118683902,0.9988439306358381,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9957865168539326,1.0,1.0,0.998567335243553,1.0,1.0,1.0,1.0,0.9970674486803519,1.0,0.9982300884955753,1.0,1.0,1.0,0.9986111111111111,1.0,0.9980506822612085,1.0,1.0,0.9976580796252927,0.9291736930860034,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9982394366197183,0.9968253968253968,0.9878419452887538,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9964664310954063,0.9969230769230769,0.9966887417218543,1.0,1.0,1.0,1.0,1.0,0.9968944099378882,1.0,0.993127147766323,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9902912621359223,1.0,1.0,1.0,1.0,1.0,0.9966555183946488,0.9925373134328358,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.9961832061068703,1.0,1.0,1.0,1.0,1.0,1.0,0.9954128440366973,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9953917050691244,1.0,0.9961977186311787,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9967741935483871,1.0,1.0,1.0,1.0,1.0,1.0
145,0.9998021369212505,1.0,0.9969447708578143,0.9957050823192556,0.999715018523796,0.9764705882352941,0.9996168582375479,0.9995782370307887,0.9995176073323685,0.9988808058198098,1.0,1.0,1.0,1.0,1.0,1.0,0.9966216216216216,0.9989775051124744,0.998533724340176,0.9934640522875817,1.0,1.0,0.9950031230480949,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9985401459854014,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9697542533081286,1.0,0.9984276729559748,1.0,0.9963636363636363,1.0,1.0,1.0,1.0,0.9908592321755028,0.9943181818181818,0.9956521739130435,0.9970059880239521,1.0,1.0,0.9965034965034965,1.0,1.0,1.0,1.0,1.0,0.9915254237288136,1.0,0.9982456140350877,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9952718676122931,0.978021978021978,1.0,1.0,1.0,0.9900662251655629,1.0,1.0,1.0,1.0,1.0,1.0,0.9892857142857143,1.0,1.0,1.0,0.997093023255814,0.9966887417218543,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9963636363636363,1.0,1.0,1.0,1.0,1.0,0.9917355371900827,0.9794238683127572,1.0,1.0,1.0,1.0,0.9878542510121457,1.0,1.0,1.0,1.0,1.0,1.0,0.9966216216216216,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.9964285714285714,0.9910313901345291,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9787234042553191,1.0,1.0,1.0,1.0,0.9932432432432432,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9955555555555555,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
146,0.9970291146761735,1.0,0.9811815150071462,1.0,0.9994313335228888,1.0,0.9930822444273636,0.9953586497890295,1.0,0.9988864142538976,1.0,0.9967741935483871,0.9993808049535604,1.0,1.0,1.0,0.9988876529477196,1.0,0.9992721979621543,0.9974259974259975,0.9989082969432315,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9938176197836167,1.0,1.0,1.0,0.9725490196078431,1.0,1.0,1.0,1.0,0.9980916030534351,1.0,1.0,1.0,1.0,0.9967948717948718,1.0,1.0,1.0,0.9980769230769231,1.0,1.0,1.0,1.0,1.0,1.0,0.9968454258675079,1.0,1.0,1.0,0.9905882352941177,1.0,1.0,0.9945054945054945,0.9943820224719101,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9965986394557823,1.0,1.0,0.9835526315789473,0.9971264367816092,1.0,1.0,1.0,1.0,1.0,1.0,0.9963768115942029,0.996078431372549,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9967741935483871,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9965277777777778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9956896551724138,1.0,1.0,1.0,1.0,0.9567099567099567,1.0,0.9963898916967509,1.0,1.0,0.9967213114754099,0.9968454258675079,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9957983193277311,0.9912280701754386,1.0,0.9961685823754789,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
147,0.9976322020520916,0.998099891422367,0.9981330221703617,0.9962067330488383,0.9985835694050992,0.9978594363182305,0.9996204933586338,1.0,0.9942501197891711,0.9994484280198566,0.9992553983618764,0.9993630573248408,1.0,0.9977194982896237,0.996629213483146,1.0,0.9978118161925602,0.9909547738693467,0.9956678700361011,1.0,0.9989270386266095,1.0,0.995079950799508,0.9981981981981982,0.9985315712187959,0.9971469329529244,0.9984472049689441,0.9984126984126984,0.9986504723346828,1.0,1.0,1.0,0.9986301369863013,0.9925149700598802,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.998389694041868,0.998661311914324,0.9980353634577603,1.0,1.0,1.0,1.0,0.9954476479514416,0.9969512195121951,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9896265560165975,0.9972144846796658,1.0,1.0,1.0,1.0,0.9968553459119497,0.9886363636363636,1.0,0.9975186104218362,1.0,1.0,0.9598603839441536,1.0,1.0,1.0,1.0,0.9967532467532467,1.0,1.0,1.0,0.9955357142857143,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9970326409495549,1.0,1.0,0.9834983498349835,1.0,1.0,1.0,0.9945652173913043,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9965156794425087,1.0,1.0,1.0,0.9962546816479401,1.0,1.0,1.0,1.0,1.0,1.0,0.9966666666666667,1.0,0.9969512195121951,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9968847352024922,1.0,1.0,0.9959839357429718,1.0,1.0,0.9961832061068703,1.0,1.0,0.0,1.0,0.9900990099009901,0.9959839357429718,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9890909090909091,0.9937694704049844,0.9963636363636363,0.9923954372623575,0.9791666666666666,1.0,0.9930795847750865,1.0,1.0,0.9959514170040485,1.0,1.0,0.9959183673469387,0.9964539007092199,1.0,1.0,1.0,0.9963898916967509,1.0,0.9961977186311787,1.0,0.996078431372549,1.0,0.9863481228668942,1.0
148,0.9994111874386653,1.0,0.9995358551868183,0.9864123957091776,0.9997184684684685,0.9982282069454288,1.0,0.9995857497928748,0.9995274102079396,1.0,0.9992652461425422,1.0,1.0,1.0,1.0,1.0,0.9989281886387996,1.0,0.9914101646385111,0.9938118811881188,1.0,1.0,0.9796170475602224,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.998769987699877,1.0,1.0,1.0,1.0,0.9970717423133235,0.9972489683631361,1.0,1.0,1.0,1.0,0.9984350547730829,1.0,1.0,1.0,1.0,0.9982964224872232,1.0,0.9970501474926253,1.0,1.0,1.0,1.0,1.0,1.0,0.9966273187183811,1.0,0.9960238568588469,1.0,1.0,1.0,1.0,0.989501312335958,1.0,1.0,1.0,1.0,1.0,1.0,0.9934426229508196,1.0,0.9973474801061007,1.0,1.0,1.0,1.0,1.0,1.0,0.9957081545064378,0.9980276134122288,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9681159420289855,1.0,1.0,1.0,1.0,1.0,0.9965397923875432,1.0,1.0,1.0,0.9976303317535545,1.0,1.0,1.0,1.0,1.0,0.9961832061068703,1.0,1.0,1.0,0.9968152866242038,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9968652037617555,1.0,1.0,1.0,1.0,0.9971098265895953,1.0,0.9964912280701754,1.0,1.0,1.0,1.0,1.0,0.9336870026525199,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9970501474926253,0.9855907780979827,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.9861111111111112,1.0,1.0,0.9966777408637874,0.9966216216216216,1.0,1.0,1.0,0.9963235294117647,0.9961977186311787,0.9968847352024922,0.9863013698630136,1.0,1.0,1.0,1.0,1.0,0.9801980198019802,1.0,0.99644128113879,1.0,1.0,1.0,1.0,1.0,0.9965986394557823,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9903846153846154,1.0
149,1.0,0.9997301672962763,0.9997678737233054,0.9988221436984688,1.0,0.9996458923512748,0.999622783855149,1.0,0.9990534784666352,1.0,0.9992641648270787,0.9993694829760403,0.9975669099756691,1.0,1.0,1.0,0.9978494623655914,1.0,1.0,0.9987654320987654,1.0,1.0,0.9981785063752276,0.9982238010657194,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9986225895316805,1.0,1.0,1.0,1.0,1.0,0.9973753280839895,1.0,0.9982014388489209,1.0,1.0,1.0,0.9970414201183432,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.994,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9974811083123426,0.9974293059125964,0.9983633387888707,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9978494623655914,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9970845481049563,1.0,1.0,1.0,1.0,1.0,1.0,0.9909638554216867,1.0,1.0,1.0,0.9970760233918129,1.0,1.0,1.0,1.0,1.0,0.9964664310954063,1.0,1.0,1.0,0.9936708860759493,1.0,1.0,0.9968354430379747,1.0,0.997093023255814,1.0,1.0,1.0,1.0,1.0,0.9941690962099126,0.9962121212121212,1.0,1.0,1.0,0.9965635738831615,1.0,1.0,0.9935064935064936,1.0,1.0,1.0,1.0,0.9962825278810409,0.9962264150943396,1.0,1.0,1.0,0.9964285714285714,1.0,0.9900990099009901,1.0,0.0,1.0,1.0,0.9965397923875432,1.0,1.0,0.9966555183946488,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9896907216494846,0.9880597014925373,1.0,1.0,1.0,1.0,0.9934426229508196,1.0,0.9928057553956835,0.9923664122137404,1.0,1.0,0.9961685823754789,1.0,1.0,0.9962264150943396,0.9961538461538462,1.0,1.0,1.0,1.0,1.0,0.9963636363636363,1.0,1.0
150,1.0,1.0,1.0,0.9891540130151844,1.0,0.9886778670562454,0.9996146435452794,1.0,1.0,1.0,0.991492652745553,0.9993464052287582,1.0,1.0,1.0,1.0,1.0,0.9989615784008308,1.0,1.0,1.0,1.0,0.9993722536095417,1.0,0.9984399375975039,1.0,0.9983443708609272,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9985074626865672,1.0,1.0,1.0,1.0,1.0,0.9985855728429985,1.0,1.0,1.0,1.0,1.0,0.998389694041868,0.9895104895104895,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9977578475336323,1.0,1.0,1.0,0.996309963099631,1.0,1.0,1.0,1.0,0.9972451790633609,1.0,1.0,0.9890909090909091,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9956709956709957,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9965277777777778,1.0,1.0,0.9956140350877193,1.0,0.9644444444444444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9910313901345291,1.0,0.9959839357429718,1.0,1.0,0.0,0.990521327014218,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9957805907172996,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9955156950672646,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
151,0.9986100079428117,0.9986297615785147,0.9978808570755827,0.9961731643147572,0.9965576592082617,0.9981929887965305,0.9961375048281189,0.9995760915642221,0.9995147986414362,0.9971783295711061,0.9969301611665388,0.9993476842791911,1.0,0.9976190476190476,1.0,0.9983471074380166,0.9977194982896237,0.9989648033126294,0.9955489614243324,1.0,0.9988826815642458,1.0,0.9987460815047022,1.0,1.0,0.9984962406015038,0.9966996699669967,1.0,0.9928571428571429,1.0,1.0,1.0,0.9985569985569985,0.9984251968503937,0.9975429975429976,0.9984101748807631,0.9970238095238095,1.0,0.9909255898366606,0.99800796812749,1.0,0.9982876712328768,1.0,1.0,0.9980119284294234,1.0,1.0,1.0,0.9983974358974359,0.9965635738831615,1.0,1.0,1.0,1.0,1.0,0.9981447124304267,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9950738916256158,1.0,1.0,0.997093023255814,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9965156794425087,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.996078431372549,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9965397923875432,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9897260273972602,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9971098265895953,1.0,1.0,1.0,1.0,1.0,0.99609375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.990521327014218,0.0,0.9957627118644068,0.9951690821256038,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9951690821256038,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
152,0.999407231772377,0.9972714870395635,0.9957736557877436,0.9983376870102113,0.9974358974358974,0.9982065997130559,1.0,1.0,0.9990389235944258,1.0,0.9984917043740573,0.9974210186976145,1.0,1.0,0.9919540229885058,1.0,1.0,0.9989868287740629,0.9978134110787172,0.9987146529562982,0.9967177242888403,0.997037037037037,0.9975216852540273,0.9990867579908675,1.0,1.0,0.9984076433121019,0.998371335504886,0.9986206896551724,1.0,1.0,1.0,0.9971949509116409,0.9969465648854962,1.0,0.9969183359013868,1.0,1.0,0.9982638888888888,1.0,1.0,1.0,1.0,0.9959349593495935,1.0,1.0,1.0,0.997716894977169,0.9968944099378882,1.0,1.0,0.997737556561086,0.9909638554216867,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.994269340974212,0.9966887417218543,1.0,1.0,1.0,0.9972602739726028,1.0,0.998272884283247,1.0,0.9970845481049563,1.0,1.0,0.9965753424657534,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9643916913946587,1.0,1.0,1.0,1.0,1.0,0.9966996699669967,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9892086330935251,1.0,1.0,0.9960159362549801,1.0,1.0,0.9961089494163424,1.0,0.9871794871794872,0.9959839357429718,1.0,1.0,0.9870550161812298,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.997275204359673,0.9914163090128756,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9741935483870968,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9861111111111112,0.9965397923875432,1.0,0.9957627118644068,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9957983193277311,0.9956331877729258,1.0,1.0,0.9967320261437909,1.0,1.0,0.9911894273127754,1.0,0.9814814814814815,1.0,1.0,1.0,0.9914163090128756,0.9824561403508771,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
153,0.9984085935945892,0.9961453744493393,0.9916923807263233,0.9985656227587856,1.0,1.0,0.9996138996138996,0.9995746490854955,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9988726042841037,0.9937888198757764,0.9993702770780857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9911764705882353,0.9984051036682615,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.996996996996997,1.0,1.0,1.0,1.0,0.9962406015037594,1.0,1.0,0.9949748743718593,1.0,0.9943977591036415,1.0,1.0,1.0,1.0,0.9968152866242038,1.0,1.0,1.0,0.7966101694915254,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9954954954954955,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9951690821256038,1.0,0.0,0.9848484848484849,0.9872881355932204,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9949748743718593,0.98989898989899,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
154,1.0,0.9989020038429866,0.9983498349834984,0.9995224450811844,0.9997134670487106,0.9985512495472655,1.0,1.0,0.9990258158792011,1.0,1.0,1.0,1.0,1.0,0.9964539007092199,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9993706733794839,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9968102073365231,1.0,1.0,0.9984984984984985,1.0,1.0,0.997979797979798,1.0,1.0,1.0,1.0,1.0,0.9977272727272727,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9715025906735751,1.0,1.0,1.0,1.0,1.0,0.9965397923875432,1.0,0.9937694704049844,0.9814814814814815,0.9975,1.0,0.9972144846796658,1.0,1.0,0.9981851179673321,1.0,0.9936305732484076,1.0,1.0,1.0,0.9857651245551602,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.996875,1.0,1.0,1.0,1.0,1.0,1.0,0.9795081967213115,1.0,1.0,1.0,1.0,0.9972222222222222,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9951456310679612,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9954128440366973,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9848484848484849,0.0,0.99581589958159,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
155,0.9980252764612955,0.9983691220440337,0.9969583528310716,0.9990530303030303,0.9985811577752554,0.9971377459749553,1.0,1.0,0.9980852082336046,1.0,0.9985029940119761,1.0,0.9993846153846154,1.0,0.9954699886749717,0.9984276729559748,1.0,0.9979919678714859,0.9992774566473989,1.0,0.993485342019544,1.0,0.9969192852741836,1.0,1.0,0.9985632183908046,1.0,0.9983974358974359,0.998639455782313,1.0,0.9974619289340102,1.0,0.9958448753462604,0.9984984984984985,0.997716894977169,1.0,0.9985795454545454,1.0,0.9982935153583617,0.9962406015037594,1.0,1.0,1.0,1.0,1.0,1.0,0.9982238010657194,1.0,0.9969418960244648,0.9968944099378882,0.9965986394557823,0.9977876106194691,1.0,1.0,1.0,0.9964850615114236,1.0,0.9979166666666667,1.0,1.0,0.9969418960244648,1.0,1.0,1.0,0.997716894977169,1.0,1.0,1.0,0.997275204359673,0.9965986394557823,0.9970238095238095,1.0,1.0,0.9967637540453075,1.0,0.9810725552050473,1.0,1.0,0.9886104783599089,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9933333333333333,1.0,1.0,1.0,1.0,1.0,0.9881422924901185,0.9444444444444444,0.9939024390243902,1.0,1.0,1.0,0.9935691318327974,1.0,1.0,0.9965397923875432,1.0,1.0,1.0,1.0,1.0,1.0,0.9961685823754789,1.0,1.0,1.0,1.0,1.0,0.9883268482490273,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9965156794425087,1.0,1.0,0.9936305732484076,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9966777408637874,0.9966555183946488,1.0,1.0,1.0,0.9872881355932204,0.99581589958159,0.0,0.9963235294117647,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9962825278810409,1.0,1.0,1.0,1.0,0.9962121212121212,0.9961089494163424,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.996,1.0,1.0,1.0,1.0
